3499_11,0.257765024,0.40614449700000005,0.251350439,1.944463201,2.854996624,0.189061445,0.141964889,2.7937204589999998,0.150236327,0.937542201,0.33946657700000005,0.25168804899999997,0.301823093,0.210499662,0.729743417,0.477380149,1.208811614,1.624409183,0.45070898,0.464382174,0.249155976,0.272619851,0.134199865,0.819885213,1.8279878459999999,1.031735314,0.203072248,0.19412559100000001,0.533254558,0.13723835199999998,0.337440918,1.682478055,0.267555706,0.435347738,0.408507765,0.648717083,0.497974342,0.313133018,0.490546928,0.327987846,0.264854828,0.34166104,0.5656650910000001,0.157701104,0.782141792,0.13542806,2.348215174,0.24102615100000002,0.471810679,0.8180371879999999,0.251566073,0.13512976,0.14835438,0.10549865800000001,0.146365715,0.162772198,0.172814955,0.104504325,0.2262106,0.10649299,0.529481953,0.301580988,1.336680919,2.023764542,0.13622352599999998,1.0375857609999999,0.8331510390000001,0.232276027,0.15451924,0.109973153,0.10549865800000001,0.117728945,0.352391369,0.156309038,0.15789997,0.16436313,1.373371781,c-CS-m
3499_12,0.264873254,0.42645283700000003,0.296085532,2.018279014,2.968615278,0.196930505,0.155544059,2.909812037,0.151577858,0.970512157,0.34885325100000003,0.251767546,0.306432143,0.205035351,0.738575616,0.48784273200000006,1.236075185,1.640282807,0.45059493,0.48197965200000004,0.244697362,0.28763579899999997,0.140024142,0.862390067,1.8608380759999998,1.053285049,0.202621142,0.230729436,0.55526815,0.138299707,0.345576824,1.730125884,0.273840317,0.449387825,0.411622694,0.638041042,0.49853423,0.32333160899999996,0.533022935,0.335575099,0.268322125,0.349715468,0.581996896,0.158994549,0.8108217240000001,0.13708863300000002,2.371088229,0.249343832,0.47506561700000005,0.871189178,0.273773471,0.134363012,0.147284474,0.108015344,0.148697759,0.16929133899999999,0.17393498899999998,0.110841914,0.227639814,0.109226731,0.5256410260000001,0.30052493399999997,1.342519685,2.088835049,0.136785786,1.0496668690000002,0.8407026040000001,0.230062588,0.15515849,0.111346659,0.108015344,0.113466586,0.404199475,0.158590753,0.163739148,0.164849586,1.370280638,c-CS-m
3499_13,0.23948948899999997,0.359421922,0.284346847,1.7582582580000001,2.554992492,0.199136637,0.136448949,2.310435435,0.138513514,0.822447447,0.298798799,0.234984985,0.279654655,0.20326576600000001,0.654091592,0.435435435,1.0713213209999999,1.465465465,0.415915916,0.42023273299999997,0.226539039,0.284534535,0.122747748,0.751126126,1.6332582580000001,0.92042042,0.186186186,0.177927928,0.46940690700000004,0.128941441,0.319069069,1.4583333330000001,0.261824324,0.42530029999999996,0.425112613,0.630255255,0.484421922,0.318506006,0.497935435,0.32094594600000004,0.28078078100000003,0.330705706,0.575075075,0.131336821,0.7133321309999999,0.136749053,2.243009201,0.23434963,0.406458596,0.6795958870000001,0.221360274,0.13963557599999998,0.11329604900000001,0.091286307,0.143424139,0.137831499,0.175717121,0.10788381699999999,0.19213422300000002,0.088219376,0.509832221,0.315352697,1.248060617,1.873714595,0.162547357,1.042215407,0.805520476,0.275482591,0.180588129,0.13584701400000002,0.091286307,0.11401768,0.38859823200000004,0.18401587600000002,0.20620602600000001,0.220638643,1.153526971,c-CS-m
3499_14,0.24649336100000002,0.361698148,0.236207219,1.711052927,2.545539555,0.173181223,0.155975313,2.3770338509999998,0.14082663199999998,0.813727324,0.297737049,0.227791285,0.278847952,0.197306901,0.653263512,0.437815598,1.07892276,1.51973069,0.41294183700000003,0.444361324,0.21339068600000002,0.257153544,0.13054049,0.702449972,1.5979053669999999,0.9270619040000001,0.188703946,0.175425472,0.471853376,0.12792219900000001,0.315129979,1.4630633999999998,0.267065644,0.43276603700000005,0.437815598,0.620160838,0.485505891,0.315129979,0.5158032539999999,0.31681316600000003,0.279034973,0.34224799,0.596970264,0.142677674,0.710337401,0.139267767,2.202440775,0.21931084,0.410624551,0.66959799,0.208542714,0.139088299,0.12491026599999999,0.103912419,0.143575018,0.147523331,0.177853553,0.126884422,0.19239052399999998,0.092964824,0.532842785,0.322684853,1.2837401290000001,1.8951902369999998,0.170495334,1.0516870059999999,0.8361450109999999,0.279612347,0.190954774,0.137832017,0.103912419,0.16080402,0.36647523299999996,0.172828428,0.21284996399999997,0.212491027,1.14626705,c-CS-m
3499_15,0.23355079199999998,0.37054986,0.21584343,1.7429636530000001,2.52805219,0.193849021,0.139235788,2.318732526,0.135135135,0.8123019570000001,0.338676608,0.22311276800000002,0.273252563,0.18993476199999998,0.648648649,0.423112768,1.07138863,1.493755825,0.402982293,0.422367195,0.207642125,0.256477167,0.137185461,0.708480895,1.5970177069999998,0.920969245,0.19142590899999998,0.19142590899999998,0.48182665399999997,0.125256291,0.315191053,1.450139795,0.249394222,0.442311277,0.411369991,0.604846226,0.475489282,0.312581547,0.494501398,0.313699907,0.27940354100000003,0.341286114,0.581733458,0.139261437,0.7003490720000001,0.142384714,2.196215322,0.22726437600000002,0.413558699,0.729377182,0.239941209,0.142935881,0.123461326,0.102516994,0.148263825,0.154326658,0.175638435,0.12309388199999999,0.199889767,0.100128606,0.536101415,0.330883704,1.2880764279999999,1.9430461140000002,0.181701268,1.062465552,0.84879662,0.264743708,0.193643211,0.13264743699999998,0.102516994,0.160389491,0.399963256,0.181333823,0.248576153,0.21477126600000002,1.060260886,c-CS-m
3521_1,0.78422619,1.00380291,0.441881614,2.7056051589999996,4.760085978999999,0.222056878,0.196015212,3.9231150789999996,0.277695106,1.932787698,1.1286375659999999,0.321345899,0.391286376,0.295965608,0.9394841270000001,0.7729001320000001,1.699570106,1.9950396830000001,0.43014219600000003,0.829613095,0.657324735,0.378968254,0.193452381,2.0074404759999998,3.5916832010000004,1.571428571,0.27372685199999996,0.35085978799999995,0.8903769840000001,0.18650793699999998,0.475777116,2.8026620369999997,0.36235119,0.498015873,0.421626984,0.782407407,0.524140212,0.453290344,0.58953373,0.415674603,0.31588955,0.42898478799999995,0.249917328,0.20205087600000002,1.055584896,0.173796321,1.733958278,0.32294692399999997,0.580186603,1.81176833,0.19448112,0.151747205,0.16948332,0.123888742,0.162529707,0.201962855,0.211865153,0.111785934,0.227004665,0.120896048,0.44991638100000003,0.309875891,1.57530147,2.172476014,0.14021653,1.1585247779999999,0.928395388,0.256183435,0.12076401699999999,0.093609717,0.123888742,0.10456826,0.466332189,0.11926767,0.130798345,0.134363172,1.461403046,c-CS-m
3521_2,0.7787131190000001,1.063760627,0.447824637,2.8413902319999997,4.975745958,0.223787298,0.199283214,3.979329888,0.273795633,1.797549592,1.197699617,0.346307718,0.389398233,0.296632772,0.964077346,0.7962993829999999,1.7128688109999999,2.0615102519999997,0.42948824799999996,0.8392232040000001,0.720703451,0.38339723299999995,0.19436572800000002,1.957409568,3.7274545760000004,1.5140856809999999,0.273795633,0.337639607,0.906234372,0.198616436,0.48358059700000006,2.806467745,0.371561927,0.499749958,0.417986331,0.7991331890000001,0.512418736,0.45674279,0.594015669,0.414485748,0.32138689800000003,0.439073179,0.26162693800000003,0.20407086600000002,0.993273838,0.165384446,1.6443047430000002,0.328263068,0.592034114,1.764012837,0.197432628,0.15043742,0.167978195,0.12841253800000002,0.159317712,0.19589396399999998,0.204510485,0.110256298,0.219809206,0.123093155,0.47848067899999996,0.315514134,1.5522486480000002,2.237306018,0.148063481,1.180243549,0.923770167,0.24236163,0.122477689,0.102694861,0.12841253800000002,0.10080450199999999,0.472282059,0.12080713900000001,0.136985097,0.13610586,1.449597749,c-CS-m
3521_3,0.767988253,0.945994453,0.431228585,2.7622776960000004,4.456110295,0.21985642,0.190161527,3.8830967530000002,0.261951379,1.745553924,1.1687061509999999,0.34450970799999997,0.37950726100000004,0.290177843,0.9333496490000001,0.769782999,1.686164138,2.084189917,0.424294338,0.794093653,0.674335128,0.377630935,0.19244575,1.971365639,3.52488171,1.5559634519999999,0.264969816,0.323054332,0.8790993640000001,0.18445097100000002,0.48123674299999997,2.642600751,0.36694403700000006,0.499918421,0.41262848799999996,0.775004079,0.493636809,0.435062816,0.573992495,0.410344265,0.315875347,0.44134442799999996,0.249306575,0.200638638,1.002173142,0.16817456100000003,1.695937555,0.324330318,0.587945716,2.016187688,0.192744368,0.148350186,0.171678198,0.126086571,0.14990243,0.190970374,0.206625865,0.107637041,0.22064041199999998,0.125731772,0.462967891,0.327434806,1.531931879,2.135045237,0.148039737,1.227159837,0.917731063,0.24192833100000002,0.127505765,0.099033174,0.126086571,0.098722725,0.474543197,0.127860564,0.139701969,0.137085329,1.449485542,c-CS-m
3521_4,0.646064867,0.893513268,0.386822409,2.581084146,4.319006577,0.236221365,0.189045135,5.238829667,0.234633704,1.7692220459999999,0.979587208,0.338965752,0.374347925,0.299047403,0.8472442729999999,0.69097301,1.617827172,2.113290996,0.550578362,0.7392832840000001,0.684168746,0.373213881,0.18972556100000001,1.429349059,3.104558857,1.558743479,0.26650034,0.297459741,0.836130642,0.179178952,0.44533907899999997,2.616012701,0.367203447,0.47686550200000005,0.410637333,0.7934905870000001,0.538784305,0.412224994,0.578816058,0.404853708,0.33873894299999996,0.398389658,0.372533454,0.193531189,0.9697292809999999,0.168651146,1.879391031,0.312126059,0.5169717429999999,1.6494283509999998,0.182572123,0.148213968,0.165689236,0.120075825,0.159587702,0.20300929999999998,0.197618624,0.10982761699999999,0.21900361399999999,0.119009537,0.45702268799999995,0.293584503,1.522836325,2.222202476,0.131449559,1.162727327,0.947278005,0.244120609,0.130797939,0.089508915,0.120075825,0.09957940900000001,0.457259641,0.11569219800000001,0.127954505,0.142112434,1.5759137490000001,c-CS-m
3521_5,0.7344370109999999,0.876063046,0.387912462,2.541558,4.601655516,0.241070416,0.189250482,5.252863136,0.228937521,1.790339041,0.953963034,0.340061231,0.37317156100000004,0.300600975,0.808935253,0.703934686,1.544959746,2.118834335,0.519333258,0.7176550629999999,0.637600635,0.371243905,0.185281778,1.343009411,3.04705749,1.5311259780000002,0.265449597,0.296859054,0.837963488,0.17723097899999998,0.447443021,2.560607779,0.347545073,0.49075858899999997,0.40322032,0.765846468,0.52024039,0.408776505,0.58498696,0.40049892299999995,0.310125865,0.409456855,0.35831727,0.19056152899999998,0.909737157,0.166308244,1.922939068,0.33912783799999996,0.527060932,1.739545998,0.18715651100000003,0.149342891,0.16851851899999998,0.127897252,0.156630824,0.191278375,0.193548387,0.111947431,0.217383513,0.118876941,0.49181601,0.301075269,1.532078853,2.202150538,0.138709677,1.208841099,0.940322581,0.24420549600000002,0.13172043,0.099940263,0.127897252,0.104181601,0.451314217,0.11798088400000001,0.128733572,0.15639187599999999,1.6123058540000001,c-CS-m
3521_6,0.633406836,0.8686879820000001,0.38147739799999997,2.484785006,4.568467475,0.23638368199999998,0.18566703399999998,4.977287762,0.226681367,1.6394707830000002,0.963947078,0.332965821,0.363836825,0.29349503899999996,0.830209482,0.6965821390000001,1.548070562,2.085667034,0.509481808,0.7141124590000001,0.660639471,0.372326351,0.179492834,1.357772878,2.9469680260000004,1.562734289,0.262183021,0.296361632,0.835060639,0.17541345100000003,0.43638368200000005,2.54432194,0.34707828,0.46097023200000004,0.382690187,0.7729878720000001,0.5,0.38732083799999995,0.567805954,0.400441014,0.310253583,0.401653804,0.35292172,0.18561194,0.955462687,0.168179104,1.8153432840000001,0.32710447800000003,0.543223881,1.806447761,0.178985075,0.139641791,0.16841791,0.12328358199999999,0.15922388099999998,0.18561194,0.20077611899999998,0.112179104,0.212955224,0.118268657,0.47928358200000004,0.310149254,1.482746269,2.225850746,0.138567164,1.1758805970000001,0.923402985,0.23707462699999998,0.129910448,0.097850746,0.12328358199999999,0.091761194,0.46764179100000003,0.114447761,0.13791044800000002,0.153014925,1.5383283580000002,c-CS-m
3521_7,0.571314423,0.749633773,0.36316420299999996,2.406711946,4.092289253,0.26141963,0.179651085,5.05779731,0.21028099600000003,1.6874417369999999,0.8027700090000001,0.331468904,0.34278865399999997,0.27806632,0.777333866,0.614995339,1.43973898,2.033160208,0.48355307,0.653216141,0.619256892,0.360633906,0.172193368,1.14356106,2.7403116260000004,1.50246371,0.253695565,0.308563058,0.780263684,0.173658277,0.402050872,2.298575043,0.311093355,0.43601012100000003,0.364229591,0.7301904379999999,0.510054601,0.37062192,0.54135038,0.38300705799999996,0.290850979,0.358636303,0.459581835,0.175494132,0.9418622609999999,0.16344966,1.978304509,0.322498456,0.47799567600000004,1.4517449040000001,0.17472205100000002,0.14214021,0.171479308,0.112492279,0.191244595,0.188851143,0.19657195800000002,0.114190859,0.211318715,0.11596664599999999,0.49567634299999996,0.274861025,1.4727455219999999,2.197652872,0.123533045,1.1571958,0.939082767,0.244827054,0.140210006,0.09396232199999999,0.112492279,0.099058061,0.431516368,0.12237492300000001,0.135114268,0.147699197,1.5998301419999998,c-CS-m
3521_8,0.639173884,0.843304464,0.344836775,2.38934044,4.126449034,0.237841439,0.178814124,5.048500999,0.207728181,1.53550966,0.828514324,0.322051965,0.34030646200000003,0.285409727,0.779347102,0.625582945,1.3954696869999998,1.9748167890000001,0.5099267160000001,0.658227848,0.579746835,0.353097935,0.178547635,1.1379080609999999,2.6739507000000002,1.5063291140000001,0.251832112,0.275416389,0.781878748,0.171485676,0.411725516,2.36242505,0.31379080600000003,0.430512991,0.35682878100000004,0.7135243170000001,0.50859427,0.36575616299999997,0.540439707,0.37961359100000003,0.290739507,0.355896069,0.41305796100000003,0.175895511,0.91780072,0.162677929,2.0168152669999997,0.32128891,0.486782418,1.60081339,0.172532457,0.156655717,0.175660879,0.12106992,0.164085719,0.18880025,0.199202252,0.119505709,0.20514625399999997,0.120131394,0.49882684200000005,0.281323322,1.467699046,2.207648991,0.13366181800000002,1.179727827,0.953621148,0.257078054,0.14273424099999998,0.09541686199999999,0.12106992,0.095886125,0.453777569,0.113952761,0.130455185,0.151024558,1.537384639,c-CS-m
3521_9,0.618862876,0.835317726,0.35197324399999996,2.375518395,4.258996656,0.24066889600000002,0.18207357899999999,5.072909698999999,0.204949833,1.596789298,0.890568562,0.326153846,0.33685618700000003,0.28428093600000004,0.751304348,0.6347826089999999,1.466354515,2.015117057,0.511571906,0.683478261,0.578862876,0.358394649,0.18046822699999998,1.142608696,2.711705686,1.50916388,0.258595318,0.28,0.782876254,0.17230769199999998,0.41096990000000005,2.3040802680000003,0.334046823,0.44053511700000003,0.34581939799999994,0.731505017,0.494448161,0.251638796,0.541404682,0.37297658899999997,0.289899666,0.370702341,0.40508361200000004,0.168189271,0.866947763,0.166471461,1.968376669,0.312953853,0.48941984899999996,1.622315921,0.171781057,0.150620754,0.166081049,0.120559069,0.153509799,0.178886546,0.196689311,0.11720153,0.203560553,0.116654954,0.49691574899999996,0.28086202899999996,1.463965019,2.169204341,0.131490591,1.189427657,0.9619739209999999,0.234949637,0.14054813800000002,0.09416725199999999,0.120559069,0.09502615800000001,0.44178964600000004,0.12133989199999999,0.130709768,0.15725775,1.510111658,c-CS-m
3521_10,0.538125219,0.702343477,0.33508219699999997,2.2378454,3.8279118569999997,0.24536551199999998,0.21703392800000001,4.760930395,0.201818818,1.5683805530000001,0.779993005,0.35222105600000003,0.33823015,0.300979363,0.7158097240000001,0.5643581670000001,1.337005946,1.814095838,0.547394194,0.61559986,0.5981112279999999,0.364113326,0.181532004,0.94718433,2.3863238890000003,1.4632738719999998,0.264428122,0.27544596,0.749912557,0.176460301,0.390171389,2.15459951,0.310772998,0.427946835,0.34644980799999997,0.7131864290000001,0.50996852,0.348198671,0.527806925,0.37722980100000003,0.287513116,0.351521511,0.47289262,0.163295511,0.89876665,0.16477553,1.947113962,0.303798717,0.45564874200000005,1.429995067,0.164972866,0.151850025,0.160138135,0.11731623099999999,0.152540701,0.195954613,0.18658115399999997,0.120473606,0.201282684,0.118006907,0.48949186,0.27686235800000003,1.444696596,2.187567834,0.131327084,1.236112481,0.962802171,0.249827331,0.140207203,0.100345338,0.11731623099999999,0.09531327099999999,0.43680315700000005,0.114158855,0.127380365,0.160335471,1.58677849,c-CS-m
3521_11,0.618631991,0.802814393,0.338439615,2.246526541,3.833808336,0.25080156800000003,0.19059494100000002,4.88956181,0.20466690399999998,1.5628785180000002,0.850374065,0.33683648,0.353580335,0.308158176,0.7548984679999999,0.56875668,1.4075525469999999,1.8922337009999999,0.514071963,0.627182045,0.618810118,0.37014606299999997,0.192376202,0.954577841,2.397399359,1.501246883,0.26718917,0.276273602,0.763804774,0.182223014,0.40131813299999997,2.117385109,0.320270752,0.42839330200000003,0.358211614,0.70484503,0.47417171399999997,0.349483434,0.548806555,0.365336658,0.309226933,0.37406483799999996,0.508906306,0.162180883,0.87433208,0.165941025,1.950326539,0.305857906,0.466554522,1.480110825,0.17207599399999998,0.155254304,0.167623194,0.117652879,0.156243816,0.18612705300000001,0.19433999600000001,0.121314071,0.202256085,0.116267564,0.48654264799999997,0.294775381,1.451711854,2.1762319409999997,0.130912329,1.234217297,0.97783495,0.24816940399999998,0.14159905,0.097763705,0.117652879,0.10102909199999999,0.446269543,0.115772808,0.13487037400000002,0.16287354,1.568771027,c-CS-m
